-0.146011489198684
-0.201879244006275
-0.253949869962336
-0.298850956931448
-0.33399442620061
-0.357820112885759
-0.369894343267835
-0.370862073619958
-0.362276454651686
-0.346347377509195
-0.325657222237962
-0.302887279589106
-0.280584795207823
-0.260983134645949
-0.245871792410501
-0.236503577419163
-0.23352570651911
-0.236929088671159
-0.24602227740645
-0.259448110249372
-0.275266542559939
-0.291122920207212
-0.304506266453931
-0.313079925462816
-0.315042827820759
-0.309460787440677
-0.296500003296361
-0.277503149054429
-0.254872087399855
-0.23175628021006
-0.211585112096588
-0.197516852155
-0.191898746094013
-0.195836295995133
-0.208953667459403
-0.229394241738092
-0.254067180104406
-0.27910125532992
-0.300430109564076
-0.31441073948096
-0.318373335964193
-0.311015565815175
-0.292584129349517
-0.264824367016695
-0.230717098192485
-0.194053667756821
-0.158920359451262
-0.129169832767816
-0.107950919466309
-0.0973521156971022
-0.0981927413192902
-0.109973343415756
-0.13097695109143
-0.158497363003688
-0.189160546373371
-0.219300198680879
-0.245347742359191
-0.264199488212439
-0.273528514423392
-0.272015273634228
-0.259478560190764
-0.236896849956391
-0.206318794484509
-0.170670411306262
-0.133474833222737
-0.09850792399827
-0.0694192119944948
-0.0493520291988586
-0.0405990562055014
-0.044329212506917
-0.0604185044066831
-0.0874105832785826
-0.122622093009859
-0.162393545638931
-0.202469305042437
-0.238472007311586
-0.26641998645869
-0.283224132535751
-0.287096167187842
-0.277805860067419
-0.256740982207815
-0.226749536540053
-0.191775660865499
-0.156333518442461
-0.124891612613257
-0.101257768681623
-0.0880585479671721
-0.0863946074899124
-0.0957269262945344
-0.114012068106006
-0.138063938490569
-0.16408191254682
-0.188257451154449
-0.207358476889174
-0.219195379046845
-0.222894012999764
-0.218935807900751
-0.208966899949385
-0.195419375779568
-0.1810204978766
-0.168283945738919
-0.159077223840124
-0.154341638891783
-0.154009403592708
-0.157123030639982
-0.162123142425333
-0.167239712219149
-0.170904283801301
-0.172099698950189
-0.170578835567311
-0.166911387455999
-0.162352202878199
-0.158559509431117
-0.15722003813024
-0.159655481207027
-0.166487917191078
-0.177430513913904
-0.191246341881166
-0.205887053189995
-0.218790367547312
-0.227286798185087
-0.229046912084597
-0.222493795620749
-0.207111976287698
-0.183602051210747
-0.153855943116763
-0.120756207536353
-0.0878292620628723
-0.0588027886015933
-0.037129361157958
-0.0255407709262497
-0.0256912740469396
-0.0379348503936764
-0.0612638079250575
-0.0934159942372619
-0.131137542281359
-0.170569271319464
-0.207709243407793
-0.238893200934019
-0.261230333444178
-0.272935426324732
-0.273510576876602
-0.263749713054403
-0.24556490647577
-0.221661178878809
-0.195111393228967
-0.1689000513179
-0.145510567640057
-0.126623039212673
-0.112969466239065
-0.104364214855609
-0.0998947317197671
-0.0982275934725883
-0.0979640004831584
-0.0979711704987874
-0.0976233640951813
-0.0969069075989027
-0.0963731184729313
-0.0969551344711987
-0.0996924922873683
-0.105425166820993
-0.114523291369765
-0.126709587175702
-0.141011263680333
-0.155851640099452
-0.169264779754905
-0.179194404172401
-0.183825081298812
-0.181890747192634
-0.172912315999941
-0.157329945701697
-0.13651298305018
-0.112648215967706
-0.0885220790847563
-0.0672233472817266
-0.0517993057974788
-0.0449010265416
-0.0484532567677996
-0.0633824778230573
-0.0894333504149113
-0.125098809133653
-0.167681789495211
-0.213496174925816
-0.258200713517997
-0.29724299633589
-0.326372915753667
-0.342169199309721
-0.342512072320877
-0.326933067443543
-0.296781631813904
-0.255167842871114
-0.206669400648548
-0.156825188068102
-0.111471661980749
-0.076006242542039
-0.0546784481043169
-0.0500112068491834
-0.0624403898074851
-0.0902316460635887
-0.129694072918736
-0.175666054552225
-0.222206749540155
-0.263394164948291
-0.29411326420023
-0.31071853251825
-0.311475161426089
-0.296718423626255
-0.268715838796082
-0.231263458513841
-0.189087806900731
-0.147151870180587
-0.109972953154178
-0.081051593486515
-0.0624867843905787
-0.0548187758726762
-0.0571032377526021
-0.067185998685984
-0.0821210927246128
-0.0986596370797522
-0.113734100900773
-0.124870744626089
-0.130479818452698
-0.129995032974521
-0.123857174971642
-0.113358226002364
-0.100379408792518
-0.0870676521889481
-0.075499398823097
-0.0673786643808964
-0.0638085984649737
-0.0651637421047896
-0.0710752858295671
-0.0805256847851698
-0.0920338923468246
-0.103900136605077
-0.114471290648745
-0.122385727136206
-0.12676061811984
-0.127294509919909
-0.124272216945028
-0.118475315872708
-0.111016977308594
-0.10313180588862
-0.0959576730075532
-0.0903462114430669
-0.0867319860591946
-0.0850788509850881
-0.0849079877885935
-0.0853982472590969
-0.0855381110072943
-0.0843015893296821
-0.0808184922047316
-0.0745126082296714
-0.0651884502760832
-0.0530568676545094
-0.03870020688931
-0.0229870742999787
-0.00695365150199559
0.00832800754135556
0.0218744938347261
0.0328916741339205
0.0408404898878031
0.0454636039217394
0.0467746733659488
0.0450165457418988
0.0405971499478056
0.0340124759063371
0.0257655011312297
0.0162891189977657
0.00588076844391566
-0.00534320639859727
-0.0174648236975481
-0.0307447882944459
-0.0455593279063237
-0.0622920654934532
-0.0811879347889664
-0.102187220836015
-0.124769275884322
-0.147844005876774
-0.169731161635335
-0.188259874671379
-0.201002762844275
-0.205632096787562
-0.200354703063945
-0.18435442429636
-0.158153658546212
-0.123805026236067
-0.0848435990394845
-0.0459679371232799
-0.0124683431018594
0.0105264405938726
0.0188686833823856
0.0101366691777364
-0.0158345928990817
-0.0567483158230403
-0.108025782162596
-0.163363860582549
-0.215594829594509
-0.25771679302441
-0.283929679328438
-0.290508264145495
-0.276370482130601
-0.24325104238859
-0.19545678967582
-0.139248669390051
-0.0819531720713694
-0.0309441688415213
0.00735100549889848
0.028279600580989
0.0295170749672527
0.0112842582764697
-0.0237826393821968
-0.0710718181390012
-0.124669766278143
-0.1781687767549
-0.225497974238252
-0.261672389174145
-0.283371369601615
-0.289283305536517
-0.280184725503392
-0.258754781785037
-0.229157644970776
-0.196452342164464
-0.165909399301561
-0.142324041498039
-0.129415110277035
-0.129386758458649
-0.142707282977403
-0.168128702345702
-0.202936005793237
-0.243381626058125
-0.285234104468758
-0.324354808411967
-0.357215784150192
-0.381285690654324
-0.395236799594694
-0.398959385353309
-0.393404063990022
-0.380301101178768
-0.361822839883662
-0.340257976856109
-0.317754339910448
-0.296163241874705
-0.27698923244027
-0.261421354491268
-0.250402756028743
-0.244689584602447
-0.24485897851461
-0.251247218962366
-0.263826834077695
-0.282057792722365
-0.304765151336821
-0.330098141490171
-0.355612089760376
-0.378487559102944
-0.395867286342174
-0.405259511737575
-0.404934530734177
-0.394235599389539
-0.373737499917537
-0.345213501708369
-0.311407913855051
-0.275648803431065
-0.241365791661597
-0.211595139214724
-0.188555683293265
-0.173365065555607
-0.165939488714252
-0.165087333777416
-0.168773557098522
-0.174503773090041
-0.179758987694615
-0.182406821285441
-0.181023152098327
-0.175077433800932
-0.164961462414244
-0.151869778696863
-0.137564678178357
-0.124075409964138
-0.113386956367602
-0.107168621390245
-0.106578699482301
-0.112162638007206
-0.123842918988509
-0.1409834967912
-0.162502796123857
-0.187007870810349
-0.212927326122964
-0.238629557451552
-0.26252262694791
-0.283139747758103
-0.299217856496382
-0.309775481904405
-0.314190858168167
-0.312273938856875
-0.304319192474198
-0.291122261888034
-0.273944462859422
-0.254415191465426
-0.234372743688988
-0.215656753425924
-0.199877612678632
-0.188196937873071
-0.181156062020664
-0.178585474044499
-0.17961733627193
-0.182807339097535
-0.186353929184531
-0.18838563918599
-0.187274011244401
-0.181922900524308
-0.171986094101665
-0.157974185416272
-0.141227238560169
-0.123749689155812
-0.107925272181749
-0.0961494599546409
-0.0904320456482156
-0.092030740891141
-0.101176361402545
-0.116940729742939
-0.137280372396869
-0.159264249553243
-0.179465203062545
-0.19446663563189
-0.201412775387955
-0.19851718895468
-0.185443403479792
-0.163485143019879
-0.135500885359077
-0.105594696933013
-0.0785768700203744
-0.059276708270981
-0.0518087771047704
-0.0589072823160997
-0.0814377188387953
-0.118170576563691
-0.165862165173833
-0.219638923459258
-0.2736321738239
-0.32176882865762
-0.358597495614502
-0.380023546787679
-0.383842155903739
-0.369992285960617
-0.340500918068312
-0.299137018956112
-0.250839863530958
-0.201018593311564
-0.154834244854845
-0.116570460539323
-0.089176923138395
-0.0740354730729259
-0.070959860370184
-0.0784033623220379
-0.0938200685121533
-0.114109286845617
-0.136069415399495
-0.156796467093573
-0.173980125021178
-0.186072671260018
-0.192329151583614
-0.1927370145881
-0.187867471856955
-0.178687463907871
-0.166370183012043
-0.152134626950972
-0.137132684465103
-0.122388497125814
-0.108782208490623
-0.0970612524365859
-0.0878587343769707
-0.0817006747125986
-0.0789910225242628
-0.0799733695887419
-0.0846784861300901
-0.0928744212874734
-0.104038869779758
-0.117370877698751
-0.13185122905686
-0.146349799466651
-0.159766418146448
-0.171182187466435
-0.179993143792561
-0.185998967295745
-0.189426228339653
-0.190877172954737
-0.191209064611018
-0.191362831902563
-0.192170458040715
-0.194175997439225
-0.19750413247373
-0.201802832881848
-0.206274194059509
-0.209792098858713
-0.211089705081036
-0.208986717322393
-0.202618369342183
-0.191626606030976
-0.17627953242008
-0.157496883745822
-0.136774929232912
-0.11602088965367
-0.0973214789778994
-0.0826799654007201
-0.0737596956513774
-0.0716692291072645
-0.0768162452091177
-0.0888462291925862
-0.10666989357538
-0.128572369230547
-0.152388756852027
-0.175725223296262
-0.196202305109298
-0.211696844249768
-0.220560312009954
-0.221793630558714
-0.215161763695051
-0.201235433426644
-0.181352613795756
